time,open,high,low,close,volume
2026-06-25 23:08:00,1.13725,1.1373,1.13723,1.13725,120
2026-06-25 23:09:00,1.13725,1.13728,1.1372200000000001,1.13723,64
2026-06-25 23:10:00,1.13723,1.13729,1.13723,1.13723,82
2026-06-25 23:11:00,1.13723,1.1373,1.1372200000000001,1.13728,83
2026-06-25 23:12:00,1.13728,1.13729,1.1372,1.13721,132
2026-06-25 23:13:00,1.13721,1.13724,1.13715,1.13716,125
2026-06-25 23:14:00,1.13717,1.13723,1.13714,1.13721,100
2026-06-25 23:15:00,1.13721,1.13727,1.13719,1.13724,69
2026-06-25 23:16:00,1.13725,1.13725,1.13717,1.13717,98
2026-06-25 23:17:00,1.13717,1.13723,1.13715,1.13718,134
2026-06-25 23:18:00,1.13719,1.13721,1.13717,1.1372,23
2026-06-25 23:19:00,1.13718,1.13721,1.13718,1.1372,72
2026-06-25 23:20:00,1.13718,1.13725,1.13717,1.1372200000000001,89
2026-06-25 23:21:00,1.1372200000000001,1.1373,1.1372,1.1373,126
2026-06-25 23:22:00,1.1373,1.1373,1.1372,1.1372200000000001,128
2026-06-25 23:23:00,1.1372200000000001,1.13729,1.1372,1.13727,59
2026-06-25 23:24:00,1.13727,1.13729,1.1372,1.13721,72
2026-06-25 23:25:00,1.13721,1.13724,1.1372,1.13723,76
2026-06-25 23:26:00,1.13724,1.13729,1.13721,1.13729,71
2026-06-25 23:27:00,1.13729,1.13734,1.13723,1.13733,89
2026-06-25 23:28:00,1.13733,1.13735,1.13726,1.13728,98
2026-06-25 23:29:00,1.13728,1.13731,1.13712,1.13712,85
2026-06-25 23:30:00,1.13727,1.1373,1.1372,1.1373,81
2026-06-25 23:31:00,1.1373,1.13734,1.13727,1.13731,95
2026-06-25 23:32:00,1.13731,1.13734,1.1373,1.1373199999999999,49
2026-06-25 23:33:00,1.1373199999999999,1.13734,1.13727,1.1373,85
2026-06-25 23:34:00,1.1373,1.13733,1.13729,1.13729,80
2026-06-25 23:35:00,1.13729,1.13734,1.13724,1.1373199999999999,51
2026-06-25 23:36:00,1.1373199999999999,1.13734,1.13724,1.13728,59
2026-06-25 23:37:00,1.13728,1.13734,1.13727,1.1373,51
2026-06-25 23:38:00,1.1373,1.13734,1.13729,1.1373,75
2026-06-25 23:39:00,1.1373,1.13731,1.13714,1.13716,68
2026-06-25 23:40:00,1.13716,1.13721,1.13714,1.1372,132
2026-06-25 23:41:00,1.1372,1.13721,1.13717,1.13721,63
2026-06-25 23:42:00,1.13721,1.13725,1.13719,1.13723,79
2026-06-25 23:43:00,1.13723,1.13726,1.1372,1.13721,121
2026-06-25 23:44:00,1.13721,1.13723,1.13719,1.1372200000000001,173
2026-06-25 23:45:00,1.1372200000000001,1.1372200000000001,1.13715,1.13717,95
2026-06-25 23:46:00,1.13716,1.13719,1.13715,1.13716,67
2026-06-25 23:47:00,1.13716,1.13719,1.13714,1.13717,66
2026-06-25 23:48:00,1.13716,1.13718,1.13715,1.13715,75
2026-06-25 23:49:00,1.13715,1.13724,1.13714,1.13719,57
2026-06-25 23:50:00,1.13719,1.13723,1.13715,1.1372,104
2026-06-25 23:51:00,1.13719,1.1372200000000001,1.13716,1.13718,69
2026-06-25 23:52:00,1.13718,1.1372200000000001,1.13716,1.13719,78
2026-06-25 23:53:00,1.13719,1.13719,1.13702,1.13713,111
2026-06-25 23:54:00,1.13714,1.13715,1.13709,1.13711,89
2026-06-25 23:55:00,1.13711,1.13714,1.13706,1.13707,147
2026-06-25 23:56:00,1.13707,1.13709,1.13701,1.13708,219
2026-06-25 23:57:00,1.13708,1.13711,1.13699,1.13702,143
2026-06-25 23:58:00,1.13702,1.13705,1.1369799999999999,1.13703,201
2026-06-25 23:59:00,1.13703,1.13703,1.13664,1.1369799999999999,73
2026-06-26 00:00:00,1.1369799999999999,1.13728,1.1348,1.13666,34
2026-06-26 00:01:00,1.13695,1.1374,1.13612,1.13729,35
2026-06-26 00:02:00,1.13729,1.13729,1.13727,1.13729,3
2026-06-26 00:03:00,1.13729,1.13729,1.1362700000000001,1.13646,10
2026-06-26 00:04:00,1.13646,1.13729,1.13646,1.13729,5
2026-06-26 00:05:00,1.13729,1.13729,1.13648,1.13705,25
2026-06-26 00:06:00,1.13705,1.13707,1.13648,1.13706,65
2026-06-26 00:07:00,1.13706,1.13707,1.13694,1.13695,27
2026-06-26 00:08:00,1.13695,1.13695,1.13666,1.13681,40
2026-06-26 00:09:00,1.1368,1.13686,1.13677,1.13686,29
2026-06-26 00:10:00,1.13686,1.13686,1.13686,1.13686,1
2026-06-26 00:11:00,1.13686,1.13686,1.13673,1.13686,20
2026-06-26 00:12:00,1.13686,1.13695,1.13686,1.13686,4
2026-06-26 00:13:00,1.13686,1.13714,1.13686,1.1371,18
